3849	704	1.0
3849	725	1.0
3849	803	1.0
3849	826	1.0
3849	837	1.0
3849	849	1.0
3849	852	1.0
3849	879	1.0
3849	886	1.0
3849	909	1.0
3849	910	1.0
3849	912	1.0
3849	940	1.0
3849	947	1.0
3849	955	1.0
3849	960	1.0
3849	968	1.0
3849	973	1.0
3849	1009	1.0
3849	1014	1.0
3849	1090	1.0
3849	1120	1.0
3849	1130	1.0
3849	1132	1.0
3849	1154	1.0
3849	1156	1.0
3849	1194	1.0
3849	1208	1.0
3849	1232	1.0
3849	1241	1.0
3849	1247	1.0
3849	1251	1.0
3849	1259	1.0
3849	1260	1.0
3849	1265	1.0
3849	1266	1.0
3849	1277	1.0
3849	1307	1.0
3849	1323	1.0
3849	1360	1.0
3849	1434	1.0
3849	1447	1.0
3849	1451	1.0
3849	1485	1.0
3849	1489	1.0
3849	1511	1.0
3849	1528	1.0
3849	1635	1.0
3849	1643	1.0
3849	1644	1.0
3849	1688	1.0
3849	1701	1.0
3849	1714	1.0
3849	1715	1.0
3849	1722	1.0
3849	1729	1.0
3849	1787	1.0
3849	1810	1.0
3849	1847	1.0
3849	1866	1.0
3849	1909	1.0
3849	1952	1.0
3849	2003	1.0
3849	2013	1.0
3849	2039	1.0
3849	2050	1.0
3849	2100	1.0
3849	2103	1.0
3849	2105	1.0
3849	2113	1.0
3849	2114	1.0
3849	2150	1.0
3849	2193	1.0
3849	2243	1.0
3849	2265	1.0
3849	2267	1.0
3849	2287	1.0
3849	2358	1.0
3849	2390	1.0
3849	2418	1.0
3849	2437	1.0
3849	2479	1.0
3849	2484	1.0
3849	2512	1.0
3849	2544	1.0
3849	2573	1.0
3849	2574	1.0
3849	2586	1.0
3849	2587	1.0
3849	2604	1.0
3849	2611	1.0
3849	2640	1.0
3849	2656	1.0
3849	2684	1.0
3849	2711	1.0
3849	2719	1.0
3849	2808	1.0
3849	2822	1.0
3849	2852	1.0
3849	2855	1.0
3849	2867	1.0
3849	2929	1.0
3849	3082	1.0
3849	3098	1.0
3849	3121	1.0
3849	3122	1.0
3849	3193	1.0
3849	3206	1.0
3849	3207	1.0
3849	3226	1.0
3849	3260	1.0
3849	3361	1.0
3849	3377	1.0
3849	3390	1.0
3849	3407	1.0
3849	3434	1.0
3849	3438	1.0
3849	3470	1.0
3849	3575	1.0
3849	3577	1.0
3849	3601	1.0
3849	3662	1.0
3849	3690	1.0
3849	3712	1.0
3849	3731	1.0
3849	3753	1.0
3849	3773	1.0
3849	3821	1.0
3849	3823	1.0
3849	3841	1.0
3849	3890	1.0
3849	3947	1.0
3849	3982	1.0
3849	4067	1.0
3849	4092	1.0
3849	4094	1.0
3849	4111	1.0
3849	4122	1.0
3849	4129	1.0
3849	4163	1.0
3849	4277	1.0
3849	4318	1.0
3849	4330	1.0
3849	4342	1.0
3849	4355	1.0
3849	4450	1.0
3849	4531	1.0
3849	4621	1.0
3849	4689	1.0
3849	4834	1.0
3849	4838	1.0
3849	4911	1.0
3849	4928	1.0
3849	5020	1.0
3849	5043	1.0
3849	5083	1.0
3849	5090	1.0
3849	5091	1.0
3849	5156	1.0
3849	5170	1.0
3849	5214	1.0
3849	5252	1.0
3849	5331	1.0
3849	5387	1.0
3849	5483	1.0
3849	5499	1.0
3849	5512	1.0
3849	5556	1.0
3849	5713	1.0
3849	5720	1.0
3849	5846	1.0
3849	5867	1.0
3849	5878	1.0
3849	5895	1.0
3849	5910	1.0
3849	6092	1.0
3849	6098	1.0
3849	6119	1.0
3849	6192	1.0
3849	6270	1.0
3849	6274	1.0
3849	6282	1.0
3849	6336	1.0
3849	6363	1.0
3849	6438	1.0
3849	6486	1.0
3849	6550	1.0
3849	6588	1.0
3849	6642	1.0
3849	6646	1.0
3849	6721	1.0
3849	6790	1.0
3849	6844	1.0
3849	6907	1.0
3849	7067	1.0
3849	7162	1.0
3849	7211	1.0
3849	7250	1.0
3849	7260	1.0
3849	7290	1.0
3849	7380	1.0
3849	7525	1.0
3849	7647	1.0
3849	7658	1.0
3849	7763	1.0
3849	7780	1.0
3849	7792	1.0
3849	7835	1.0
3849	7903	1.0
3849	7971	1.0
3849	8106	1.0
3849	8153	1.0
3849	8166	1.0
3849	8195	1.0
3849	8367	1.0
3849	8504	1.0
3849	8589	1.0
3849	8816	1.0
3849	8832	1.0
3849	8900	1.0
3849	8915	1.0
3849	8974	1.0
3849	8982	1.0
3849	9121	1.0
3849	9126	1.0
3849	9152	1.0
3849	9153	1.0
3849	9170	1.0
3849	9244	1.0
3849	9270	1.0
3849	9377	1.0
3849	9426	1.0
3849	9443	1.0
3849	9498	1.0
3849	9552	1.0
3849	9571	1.0
3849	9614	1.0
3849	9782	1.0
3849	9890	1.0
3849	10160	1.0
3849	10207	1.0
3849	10296	1.0
3849	10474	1.0
3849	10592	1.0
3849	10693	1.0
3849	10870	1.0
3849	10898	1.0
3849	10925	1.0
3849	10950	1.0
3849	10978	1.0
3849	10997	1.0
3849	11252	1.0
3849	11295	1.0
3849	11395	1.0
3849	11635	1.0
3849	11825	1.0
3850	19	1.0
3850	457	1.0
3850	632	1.0
3850	1158	1.0
3850	1271	1.0
3850	1631	1.0
3850	2002	1.0
3850	2117	1.0
3850	2572	1.0
3850	2672	1.0
3850	2762	1.0
3850	3330	1.0
3850	3931	1.0
3850	4089	1.0
3850	4159	1.0
3850	7057	1.0
3850	7917	1.0
3850	8401	1.0
3850	9046	1.0
3850	9365	1.0
3850	10538	1.0
3850	10633	1.0
3850	11599	1.0
3851	1140	1.0
3851	1499	1.0
3851	2375	1.0
3851	2492	1.0
3851	2763	1.0
3852	1458	1.0
3852	2913	1.0
3852	3401	1.0
3852	4612	1.0
3852	5374	1.0
3852	9270	1.0
3852	10358	1.0
3853	167	1.0
3853	206	1.0
3853	281	1.0
3853	289	1.0
3853	300	1.0
3853	465	1.0
3853	551	1.0
3853	608	1.0
3853	623	1.0
3853	643	1.0
3853	650	1.0
3853	677	1.0
3853	880	1.0
3853	943	1.0
3853	969	1.0
3853	1057	1.0
3853	1355	1.0
3853	1365	1.0
3853	1641	1.0
3853	1682	1.0
3853	1909	1.0
3853	2128	1.0
3853	2407	1.0
3853	2452	1.0
3853	2875	1.0
3853	2881	1.0
3853	3080	1.0
3853	3087	1.0
3853	3124	1.0
3853	3266	1.0
3853	3304	1.0
3853	4046	1.0
3853	4354	1.0
3853	4447	1.0
3853	4867	1.0
3853	5341	1.0
3853	6721	1.0
3853	8370	1.0
3853	8480	1.0
3854	192	1.0
3854	213	1.0
3854	296	1.0
3854	624	1.0
3854	1472	1.0
3854	2169	1.0
3854	2756	1.0
3854	3317	1.0
3854	3618	1.0
3854	4543	1.0
3854	4901	1.0
3854	4944	1.0
3854	5066	1.0
3854	5150	1.0
3854	7004	1.0
3854	10438	1.0
3854	10775	1.0
3854	10862	1.0
3855	174	1.0
3855	390	1.0
3855	479	1.0
3855	525	1.0
3855	1004	1.0
3855	1466	1.0
3855	1506	1.0
3855	1750	1.0
3855	2160	1.0
3855	3454	1.0
3855	3842	1.0
3855	5869	1.0
3855	6898	1.0
3855	7387	1.0
3856	174	1.0
3856	390	1.0
3856	525	1.0
3856	818	1.0
3856	1354	1.0
3856	1466	1.0
3856	1750	1.0
3856	2160	1.0
3856	3043	1.0
3856	3130	1.0
3856	3842	1.0
3856	6898	1.0
3856	7387	1.0
3856	7800	1.0
3857	25	1.0
3857	44	1.0
3857	96	1.0
3857	160	1.0
3857	223	1.0
3857	487	1.0
3857	864	1.0
3857	1010	1.0
3857	1126	1.0
3857	1172	1.0
3857	1203	1.0
3857	1295	1.0
3857	1402	1.0
3857	1752	1.0
3857	1759	1.0
3857	1766	1.0
3857	2504	1.0
3857	3253	1.0
3857	3432	1.0
3857	3478	1.0
3857	3602	1.0
3857	3840	1.0
3857	3961	1.0
3857	3985	1.0
3857	4049	1.0
3857	4189	1.0
3857	4190	1.0
3857	4423	1.0
3857	6051	1.0
3857	6646	1.0
3857	7408	1.0
3857	10309	1.0
3857	11150	1.0
3858	2006	1.0
3858	2455	1.0
3858	3004	1.0
3858	3418	1.0
3858	5244	1.0
3859	69	1.0
3859	135	1.0
3859	217	1.0
3859	260	1.0
3859	454	1.0
3859	592	1.0
3859	617	1.0
3859	731	1.0
3859	1602	1.0
3859	1842	1.0
3859	2466	1.0
3859	3846	1.0
3859	5214	1.0
3859	6217	1.0
3859	8064	1.0
3859	8397	1.0
3859	8757	1.0
3859	10156	1.0
3859	10518	1.0
3860	23	1.0
3860	41	1.0
3860	845	1.0
3860	951	1.0
3860	1004	1.0
3860	1060	1.0
3860	1063	1.0
3860	1201	1.0
3860	1314	1.0
3860	1382	1.0
3860	1394	1.0
3860	1421	1.0
3860	1444	1.0
3860	2196	1.0
3860	2338	1.0
3860	2356	1.0
3860	2436	1.0
3860	2624	1.0
3860	3225	1.0
3860	3318	1.0
3860	3368	1.0
3860	4228	1.0
3860	4455	1.0
3860	4557	1.0
3860	4931	1.0
3860	5054	1.0
3860	5086	1.0
3860	6294	1.0
3860	6353	1.0
3860	6664	1.0
3860	7582	1.0
3860	7890	1.0
3860	8640	1.0
3860	9307	1.0
3860	9527	1.0
3860	9529	1.0
3860	9539	1.0
3860	10864	1.0
3861	29	1.0
3861	206	1.0
3861	225	1.0
3861	300	1.0
3861	335	1.0
3861	386	1.0
3861	562	1.0
3861	599	1.0
3861	1355	1.0
3861	1682	1.0
3861	2015	1.0
3861	2380	1.0
3861	2407	1.0
3861	2526	1.0
3861	2875	1.0
3861	2905	1.0
3861	3266	1.0
3861	4427	1.0
3861	4901	1.0
3861	5637	1.0
3861	6284	1.0
3861	10147	1.0
3862	665	1.0
3862	799	1.0
3862	1797	1.0
3862	2501	1.0
3862	2550	1.0
3862	2551	1.0
3862	3299	1.0
3862	3360	1.0
3862	4941	1.0
3862	5624	1.0
3862	5892	1.0
3862	6511	1.0
3862	6845	1.0
3862	7906	1.0
3863	17	1.0
3863	70	1.0
3863	123	1.0
3863	212	1.0
3863	460	1.0
3863	475	1.0
3863	736	1.0
3863	805	1.0
3863	922	1.0
3863	953	1.0
3863	1075	1.0
3863	1105	1.0
3863	1215	1.0
3863	1359	1.0
3863	1456	1.0
3863	1481	1.0
3863	1518	1.0
3863	1655	1.0
3863	1668	1.0
3863	1802	1.0
3863	1919	1.0
3863	2339	1.0
3863	2341	1.0
3863	3212	1.0
3863	3316	1.0
3863	3817	1.0
3863	4006	1.0
3863	4274	1.0
3863	4497	1.0
3863	4567	1.0
3863	4595	1.0
3863	4943	1.0
3863	5132	1.0
3863	5549	1.0
3863	6135	1.0
3863	6317	1.0
3863	6718	1.0
3863	6793	1.0
3863	6819	1.0
3863	6901	1.0
3863	7314	1.0
3863	7316	1.0
3863	9565	1.0
3863	9622	1.0
3863	10120	1.0
3864	75	1.0
3864	298	1.0
3864	561	1.0
3864	1052	1.0
3864	1497	1.0
3864	2179	1.0
3864	3686	1.0
3864	4077	1.0
3864	4432	1.0
3864	4961	1.0
3864	5309	1.0
3864	5425	1.0
3864	5574	1.0
3865	1429	1.0
3865	1762	1.0
3865	2012	1.0
3865	2455	1.0
3865	2669	1.0
3865	3388	1.0
3865	5050	1.0
3865	7414	1.0
3865	7764	1.0
3866	8	1.0
3866	11	1.0
3866	16	1.0
3866	22	1.0
3866	42	1.0
3866	51	1.0
3866	59	1.0
3866	63	1.0
3866	65	1.0
3866	74	1.0
3866	77	1.0
3866	78	1.0
3866	81	1.0
3866	92	1.0
3866	102	1.0
3866	107	1.0
3866	109	1.0
3866	113	1.0
3866	117	1.0
3866	126	1.0
3866	130	1.0
3866	135	1.0
3866	176	1.0
3866	178	1.0
3866	193	1.0
3866	210	1.0
3866	212	1.0
3866	227	1.0
3866	241	1.0
3866	252	1.0
3866	288	1.0
3866	303	1.0
3866	314	1.0
3866	318	1.0
3866	322	1.0
3866	331	1.0
3866	348	1.0
3866	355	1.0
3866	360	1.0
3866	365	1.0
3866	374	1.0
3866	378	1.0
3866	385	1.0
3866	392	1.0
3866	425	1.0
3866	426	1.0
3866	442	1.0
3866	455	1.0
3866	476	1.0
3866	486	1.0
3866	494	1.0
3866	505	1.0
3866	509	1.0
3866	510	1.0
3866	529	1.0
3866	544	1.0
3866	546	1.0
3866	558	1.0
3866	561	1.0
3866	588	1.0
3866	594	1.0
3866	595	1.0
3866	621	1.0
3866	637	1.0
3866	655	1.0
3866	683	1.0
3866	686	1.0
3866	688	1.0
3866	695	1.0
3866	716	1.0
3866	720	1.0
3866	724	1.0
3866	732	1.0
3866	733	1.0
3866	751	1.0
3866	756	1.0
3866	760	1.0
3866	768	1.0
3866	794	1.0
3866	803	1.0
3866	817	1.0
3866	839	1.0
3866	841	1.0
3866	854	1.0
3866	883	1.0
3866	885	1.0
3866	900	1.0
3866	909	1.0
3866	913	1.0
3866	940	1.0
3866	955	1.0
3866	960	1.0
3866	991	1.0
3866	995	1.0
3866	1022	1.0
3866	1023	1.0
3866	1051	1.0
3866	1082	1.0
3866	1090	1.0
3866	1120	1.0
3866	1128	1.0
3866	1139	1.0
3866	1142	1.0
3866	1154	1.0
3866	1159	1.0
3866	1183	1.0
3866	1217	1.0
3866	1232	1.0
3866	1239	1.0
3866	1241	1.0
3866	1251	1.0
3866	1273	1.0
3866	1307	1.0
3866	1360	1.0
3866	1369	1.0
3866	1401	1.0
3866	1416	1.0
3866	1425	1.0
3866	1429	1.0
3866	1453	1.0
3866	1455	1.0
3866	1467	1.0
3866	1498	1.0
3866	1565	1.0
3866	1638	1.0
3866	1657	1.0
3866	1658	1.0
3866	1661	1.0
3866	1672	1.0
3866	1687	1.0
3866	1688	1.0
3866	1704	1.0
3866	1730	1.0
3866	1738	1.0
3866	1771	1.0
3866	1777	1.0
3866	1778	1.0
3866	1786	1.0
3866	1787	1.0
3866	1837	1.0
3866	1851	1.0
3866	1860	1.0
3866	1865	1.0
3866	1887	1.0
3866	1896	1.0
3866	1934	1.0
3866	1964	1.0
3866	2018	1.0
3866	2059	1.0
3866	2070	1.0
3866	2093	1.0
3866	2105	1.0
3866	2107	1.0
3866	2109	1.0
3866	2110	1.0
3866	2118	1.0
3866	2154	1.0
3866	2196	1.0
3866	2212	1.0
3866	2225	1.0
3866	2265	1.0
3866	2305	1.0
3866	2363	1.0
3866	2372	1.0
3866	2374	1.0
3866	2395	1.0
3866	2463	1.0
3866	2478	1.0
3866	2499	1.0
3866	2576	1.0
3866	2578	1.0
3866	2583	1.0
3866	2588	1.0
3866	2636	1.0
3866	2682	1.0
3866	2693	1.0
3866	2719	1.0
3866	2751	1.0
3866	2800	1.0
3866	2808	1.0
3866	2852	1.0
3866	2855	1.0
3866	2859	1.0
3866	2900	1.0
3866	2925	1.0
3866	2945	1.0
3866	2952	1.0
3866	2953	1.0
3866	2971	1.0
3866	2984	1.0
3866	3033	1.0
3866	3057	1.0
3866	3067	1.0
3866	3098	1.0
3866	3103	1.0
3866	3104	1.0
3866	3110	1.0
3866	3192	1.0
3866	3193	1.0
3866	3252	1.0
3866	3257	1.0
3866	3273	1.0
3866	3302	1.0
3866	3306	1.0
3866	3339	1.0
3866	3390	1.0
3866	3422	1.0
3866	3442	1.0
3866	3534	1.0
3866	3605	1.0
3866	3622	1.0
3866	3635	1.0
3866	3646	1.0
3866	3673	1.0
3866	3747	1.0
3866	3913	1.0
3866	3940	1.0
3866	4067	1.0
3866	4096	1.0
3866	4097	1.0
3866	4129	1.0
3866	4133	1.0
3866	4149	1.0
3866	4186	1.0
3866	4246	1.0
3866	4426	1.0
3866	4443	1.0
3866	4478	1.0
3866	4689	1.0
3866	4691	1.0
3866	4925	1.0
3866	4926	1.0
3866	4978	1.0
3866	5001	1.0
3866	5090	1.0
3866	5103	1.0
3866	5109	1.0
3866	5111	1.0
3866	5229	1.0
3866	5313	1.0
3866	5331	1.0
3866	5333	1.0
3866	5496	1.0
3866	5512	1.0
3866	5514	1.0
3866	5547	1.0
3866	5562	1.0
3866	5661	1.0
3866	5798	1.0
3866	5821	1.0
3866	5842	1.0
3866	5861	1.0
3866	5895	1.0
3866	5951	1.0
3866	6176	1.0
3866	6336	1.0
3866	6430	1.0
3866	6527	1.0
3866	6594	1.0
3866	6634	1.0
3866	6689	1.0
3866	6716	1.0
3866	6781	1.0
3866	6790	1.0
3866	6865	1.0
3866	6889	1.0
3866	6905	1.0
3866	6931	1.0
3866	6975	1.0
3866	7040	1.0
3866	7070	1.0
3866	7114	1.0
3866	7154	1.0
3866	7250	1.0
3866	7285	1.0
3866	7333	1.0
3866	7394	1.0
3866	7465	1.0
3866	7641	1.0
3866	7652	1.0
3866	7792	1.0
3866	7796	1.0
3866	7835	1.0
3866	8153	1.0
3866	8166	1.0
3866	8197	1.0
3866	8279	1.0
3866	8313	1.0
3866	8425	1.0
3866	8460	1.0
3866	8627	1.0
3866	8692	1.0
3866	8699	1.0
3866	8725	1.0
3866	8736	1.0
3866	8857	1.0
3866	9047	1.0
3866	9236	1.0
3866	9421	1.0
3866	9552	1.0
3866	9567	1.0
3866	9571	1.0
3866	9614	1.0
3866	10014	1.0
3866	10172	1.0
3866	10178	1.0
3866	10201	1.0
3866	10244	1.0
3866	10406	1.0
3866	10420	1.0
3866	10471	1.0
3866	10732	1.0
3866	10752	1.0
3866	10768	1.0
3866	10903	1.0
3866	10919	1.0
3866	10938	1.0
3866	11048	1.0
3866	11223	1.0
3866	11300	1.0
3866	11406	1.0
3866	11419	1.0
3866	11430	1.0
3866	11731	1.0
3866	11897	1.0
3866	12010	1.0
3867	234	1.0
3867	339	1.0
3867	688	1.0
3867	1155	1.0
3867	1712	1.0
3867	1731	1.0
3867	1748	1.0
3867	2364	1.0
3867	2468	1.0
3867	2566	1.0
3867	3207	1.0
3867	3608	1.0
3867	3977	1.0
3867	6547	1.0
3867	7302	1.0
3867	9095	1.0
3867	9852	1.0
3868	285	1.0
3868	321	1.0
3868	525	1.0
3868	1440	1.0
3868	1665	1.0
3868	1750	1.0
3868	2048	1.0
3868	2061	1.0
3868	2142	1.0
3868	3595	1.0
3868	3789	1.0
3868	3790	1.0
3868	3922	1.0
3868	4489	1.0
3868	4681	1.0
3868	6861	1.0
3868	8780	1.0
3868	8791	1.0
3868	11960	1.0
3869	115	1.0
3869	148	1.0
3869	219	1.0
3869	274	1.0
3869	635	1.0
3869	755	1.0
3869	1715	1.0
3869	1823	1.0
3869	1932	1.0
3869	3320	1.0
3869	3816	1.0
3869	4703	1.0
3869	5067	1.0
3869	5323	1.0
3869	5738	1.0
3869	6067	1.0
3869	6286	1.0
3869	9513	1.0
3870	159	1.0
3870	294	1.0
3870	375	1.0
3870	419	1.0
3870	548	1.0
3870	734	1.0
3870	904	1.0
3870	909	1.0
3870	1020	1.0
3870	1433	1.0
3870	1926	1.0
3870	2105	1.0
3870	2830	1.0
3870	2981	1.0
3870	3182	1.0
3870	3611	1.0
3870	4619	1.0
3870	5361	1.0
3870	6088	1.0
3870	6450	1.0
3870	6982	1.0
3870	7528	1.0
3870	8001	1.0
3870	8520	1.0
3870	10632	1.0
3870	11828	1.0
3871	328	1.0
3871	2870	1.0
3871	5000	1.0
3871	6255	1.0
3871	7553	1.0
3871	7566	1.0
3871	7820	1.0
3871	9807	1.0
3872	11	1.0
3872	16	1.0
3872	18	1.0
3872	21	1.0
3872	42	1.0
3872	59	1.0
3872	62	1.0
3872	65	1.0
3872	66	1.0
3872	81	1.0
3872	92	1.0
3872	98	1.0
3872	132	1.0
3872	135	1.0
3872	164	1.0
3872	167	1.0
3872	171	1.0
3872	176	1.0
3872	206	1.0
3872	208	1.0
3872	240	1.0
3872	249	1.0
3872	256	1.0
3872	261	1.0
3872	272	1.0
3872	290	1.0
3872	324	1.0
3872	330	1.0
3872	361	1.0
3872	373	1.0
3872	378	1.0
3872	408	1.0
3872	417	1.0
3872	418	1.0
3872	420	1.0
3872	423	1.0
3872	426	1.0
3872	452	1.0
3872	459	1.0
3872	460	1.0
3872	500	1.0
3872	545	1.0
3872	550	1.0
3872	573	1.0
3872	578	1.0
3872	579	1.0
3872	637	1.0
3872	640	1.0
3872	680	1.0
3872	695	1.0
3872	724	1.0
3872	730	1.0
3872	752	1.0
3872	754	1.0
3872	780	1.0
3872	792	1.0
3872	814	1.0
3872	830	1.0
3872	835	1.0
3872	837	1.0
3872	846	1.0
3872	881	1.0
3872	904	1.0
3872	917	1.0
3872	922	1.0
3872	944	1.0
3872	946	1.0
3872	959	1.0
3872	1009	1.0
3872	1021	1.0
3872	1154	1.0
3872	1184	1.0
3872	1227	1.0
3872	1232	1.0
3872	1251	1.0
3872	1252	1.0
3872	1277	1.0
3872	1304	1.0
3872	1363	1.0
3872	1375	1.0
3872	1397	1.0
3872	1414	1.0
3872	1420	1.0
3872	1451	1.0
3872	1509	1.0
3872	1529	1.0
3872	1537	1.0
3872	1555	1.0
3872	1594	1.0
3872	1654	1.0
3872	1657	1.0
3872	1668	1.0
3872	1733	1.0
3872	1739	1.0
3872	1754	1.0
3872	1780	1.0
3872	1787	1.0
3872	1943	1.0
3872	1950	1.0
3872	1972	1.0
3872	1979	1.0
3872	1998	1.0
3872	2043	1.0
3872	2084	1.0
3872	2098	1.0
3872	2103	1.0
3872	2105	1.0
3872	2120	1.0
3872	2169	1.0
3872	2183	1.0
3872	2229	1.0
3872	2252	1.0
3872	2265	1.0
3872	2272	1.0
3872	2277	1.0
3872	2284	1.0
3872	2288	1.0
3872	2293	1.0
3872	2385	1.0
3872	2390	1.0
3872	2418	1.0
3872	2425	1.0
3872	2437	1.0
3872	2472	1.0
3872	2485	1.0
3872	2491	1.0
3872	2493	1.0
3872	2543	1.0
3872	2564	1.0
3872	2569	1.0
3872	2583	1.0
3872	2623	1.0
3872	2656	1.0
3872	2706	1.0
3872	2722	1.0
3872	2796	1.0
3872	2808	1.0
3872	2831	1.0
3872	2892	1.0
3872	2929	1.0
3872	2958	1.0
3872	2974	1.0
3872	3009	1.0
3872	3070	1.0
3872	3098	1.0
3872	3115	1.0
3872	3193	1.0
3872	3214	1.0
3872	3230	1.0
3872	3232	1.0
3872	3234	1.0
3872	3377	1.0
3872	3379	1.0
3872	3390	1.0
3872	3469	1.0
3872	3598	1.0
3872	3715	1.0
3872	3738	1.0
3872	3759	1.0
3872	3809	1.0
3872	3827	1.0
3872	3896	1.0
3872	3951	1.0
3872	4007	1.0
3872	4065	1.0
3872	4067	1.0
3872	4116	1.0
3872	4140	1.0
3872	4170	1.0
3872	4226	1.0
3872	4246	1.0
3872	4319	1.0
3872	4358	1.0
3872	4447	1.0
3872	4486	1.0
3872	4531	1.0
3872	4553	1.0
3872	4598	1.0
3872	4610	1.0
3872	4675	1.0
3872	4769	1.0
3872	4842	1.0
3872	4844	1.0
3872	4876	1.0
3872	4877	1.0
3872	4924	1.0
3872	4984	1.0
3872	5061	1.0
3872	5141	1.0
3872	5187	1.0
3872	5190	1.0
3872	5265	1.0
3872	5387	1.0
3872	5434	1.0
3872	5459	1.0
3872	5497	1.0
3872	5512	1.0
3872	5518	1.0
3872	5547	1.0
3872	5720	1.0
3872	5785	1.0
3872	5854	1.0
3872	5875	1.0
3872	5928	1.0
3872	5987	1.0
3872	6119	1.0
3872	6146	1.0
3872	6170	1.0
3872	6216	1.0
3872	6270	1.0
3872	6363	1.0
3872	6385	1.0
3872	6438	1.0
3872	6502	1.0
3872	6515	1.0
3872	6517	1.0
3872	6699	1.0
3872	6709	1.0
3872	6712	1.0
3872	6789	1.0
3872	6815	1.0
3872	6901	1.0
3872	6937	1.0
3872	6986	1.0
3872	7059	1.0
3872	7067	1.0
3872	7133	1.0
3872	7150	1.0
3872	7161	1.0
3872	7214	1.0
3872	7270	1.0
3872	7292	1.0
3872	7317	1.0
3872	7497	1.0
3872	7690	1.0
3872	7766	1.0
3872	7774	1.0
3872	7878	1.0
3872	7903	1.0
3872	7936	1.0
3872	7999	1.0
3872	8021	1.0
3872	8106	1.0
3872	8153	1.0
3872	8166	1.0
3872	8383	1.0
3872	8413	1.0
3872	8502	1.0
3872	8598	1.0
3872	8649	1.0
3872	8790	1.0
3872	8964	1.0
3872	8982	1.0
3872	9061	1.0
3872	9168	1.0
3872	9219	1.0
3872	9275	1.0
3872	9340	1.0
3872	9397	1.0
3872	9498	1.0
3872	9552	1.0
3872	9565	1.0
3872	9571	1.0
3872	9614	1.0
3872	9615	1.0
3872	9714	1.0
3872	9771	1.0
3872	9798	1.0
3872	9808	1.0
3872	9876	1.0
3872	9887	1.0
3872	9902	1.0
3872	9962	1.0
3872	9973	1.0
3872	9974	1.0
3872	10017	1.0
3872	10162	1.0
3872	10167	1.0
3872	10275	1.0
3872	10292	1.0
3872	10643	1.0
3872	10688	1.0
3872	10714	1.0
3872	10861	1.0
3872	10934	1.0
3872	10997	1.0
3872	11028	1.0
3872	11117	1.0
3872	11194	1.0
3872	11218	1.0
3872	11258	1.0
3872	11315	1.0
3872	11441	1.0
3872	11485	1.0
3872	11494	1.0
3872	11538	1.0
3872	11667	1.0
3872	11728	1.0
3872	11825	1.0
3872	12010	1.0
3873	0	1.0
3873	3	1.0
3873	9	1.0
3873	28	1.0
3873	55	1.0
3873	59	1.0
3873	63	1.0
3873	74	1.0
3873	76	1.0
3873	81	1.0
3873	83	1.0
3873	88	1.0
3873	108	1.0
3873	126	1.0
3873	167	1.0
3873	168	1.0
3873	175	1.0
3873	193	1.0
3873	195	1.0
3873	205	1.0
3873	210	1.0
3873	238	1.0
3873	253	1.0
3873	258	1.0
3873	261	1.0
3873	265	1.0
3873	273	1.0
3873	288	1.0
3873	302	1.0
3873	324	1.0
3873	357	1.0
3873	378	1.0
3873	388	1.0
3873	392	1.0
3873	401	1.0
3873	420	1.0
3873	423	1.0
3873	426	1.0
3873	430	1.0
3873	452	1.0
3873	455	1.0
3873	500	1.0
3873	517	1.0
3873	546	1.0
3873	557	1.0
3873	568	1.0
3873	581	1.0
3873	588	1.0
3873	619	1.0
3873	642	1.0
3873	643	1.0
3873	689	1.0
3873	692	1.0
3873	696	1.0
3873	721	1.0
3873	750	1.0
3873	752	1.0
3873	768	1.0
3873	829	1.0
3873	885	1.0
3873	891	1.0
3873	951	1.0
3873	962	1.0
3873	968	1.0
3873	974	1.0
3873	997	1.0
3873	1009	1.0
3873	1067	1.0
3873	1088	1.0
3873	1124	1.0
3873	1130	1.0
3873	1132	1.0
3873	1147	1.0
3873	1192	1.0
3873	1194	1.0
3873	1199	1.0
3873	1232	1.0
3873	1234	1.0
3873	1239	1.0
3873	1251	1.0
3873	1261	1.0
3873	1303	1.0
3873	1309	1.0
3873	1370	1.0
3873	1397	1.0
3873	1401	1.0
3873	1425	1.0
3873	1443	1.0
3873	1447	1.0
3873	1451	1.0
3873	1467	1.0
3873	1525	1.0
3873	1529	1.0
3873	1536	1.0
3873	1574	1.0
3873	1643	1.0
3873	1658	1.0
3873	1708	1.0
3873	1771	1.0
3873	1787	1.0
3873	1889	1.0
3873	1928	1.0
3873	1950	1.0
3873	2038	1.0
3873	2070	1.0
3873	2097	1.0
3873	2105	1.0
3873	2109	1.0
3873	2141	1.0
3873	2183	1.0
3873	2212	1.0
3873	2225	1.0
3873	2265	1.0
3873	2267	1.0
3873	2268	1.0
3873	2284	1.0
3873	2288	1.0
3873	2363	1.0
3873	2370	1.0
3873	2374	1.0
3873	2395	1.0
3873	2425	1.0
3873	2454	1.0
3873	2500	1.0
3873	2514	1.0
3873	2571	1.0
3873	2583	1.0
3873	2587	1.0
3873	2622	1.0
3873	2675	1.0
3873	2676	1.0
3873	2684	1.0
3873	2730	1.0
3873	2751	1.0
3873	2819	1.0
3873	2831	1.0
3873	2853	1.0
3873	2857	1.0
3873	2867	1.0
3873	2868	1.0
3873	2922	1.0
3873	2942	1.0
3873	2943	1.0
3873	2962	1.0
3873	2980	1.0
